Date,Open,High,Low,Close,Volume
2017-05-10,3.82,4.0,3.8,3.84,1066961
2017-05-11,3.85,3.85,3.65,3.68,1094184
2017-05-12,3.66,3.81,3.66,3.8,673931
2017-05-15,3.81,3.88,3.56,3.62,1422021
2017-05-16,3.64,3.67,3.45,3.57,1299808
2017-05-17,3.55,3.64,3.48,3.53,2238832
2017-05-18,3.53,3.66,3.51,3.6,1265747
2017-05-19,3.67,3.75,3.61,3.73,1093968
2017-05-22,3.77,3.8,3.67,3.7,807624
2017-05-23,3.87,4.06,3.64,4.0,1809479
2017-05-24,4.35,4.35,3.91,3.97,1870942
2017-05-25,3.99,4.0,3.84,3.91,723354
2017-05-26,3.9,4.15,3.87,3.97,1276262
